basin,site_id,latitude,longitude,bias,calibration_source,time,absolute_water_level_NAVD88,absolute_water_level_WGS84
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:21:35,0.555,-24.778
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:26:35,0.552,-24.782
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:31:35,0.549,-24.785
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:36:35,0.545,-24.789
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:41:35,0.542,-24.791
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:46:35,0.54,-24.794
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:51:35,0.538,-24.796
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 02:56:35,0.536,-24.798
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:01:35,0.535,-24.799
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:06:35,0.533,-24.8
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:11:35,0.533,-24.801
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:16:35,0.533,-24.801
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:21:35,0.534,-24.8
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:26:35,0.535,-24.799
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:31:35,0.537,-24.796
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:36:35,0.539,-24.794
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:41:35,0.541,-24.792
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:46:35,0.543,-24.791
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:51:35,0.544,-24.79
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 03:56:35,0.545,-24.789
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:01:35,0.547,-24.786
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:06:35,0.549,-24.785
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:11:35,0.552,-24.782
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:16:35,0.554,-24.78
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:21:35,0.556,-24.778
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:26:35,0.558,-24.776
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:31:35,0.561,-24.773
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:36:35,0.562,-24.772
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:41:35,0.564,-24.77
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:46:35,0.566,-24.768
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:51:35,0.567,-24.766
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 04:56:35,0.569,-24.765
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:01:35,0.57,-24.763
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:06:35,0.571,-24.762
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:11:35,0.573,-24.761
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:16:35,0.574,-24.759
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:21:35,0.576,-24.758
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:26:35,0.577,-24.757
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:31:35,0.579,-24.755
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:36:35,0.582,-24.752
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:41:35,0.584,-24.749
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:46:35,0.588,-24.746
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:51:35,0.592,-24.742
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 05:56:35,0.596,-24.738
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:01:35,0.6,-24.733
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:06:35,0.604,-24.729
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:11:35,0.608,-24.726
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:16:35,0.612,-24.722
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:21:35,0.616,-24.718
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:26:35,0.62,-24.714
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:31:35,0.622,-24.711
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:36:35,0.625,-24.709
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:41:35,0.627,-24.707
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:46:35,0.627,-24.706
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:51:35,0.629,-24.705
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 06:56:35,0.63,-24.703
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:01:35,0.632,-24.701
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:06:35,0.635,-24.699
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:11:35,0.637,-24.696
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:16:35,0.64,-24.693
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:21:35,0.643,-24.691
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:26:35,0.646,-24.688
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:31:35,0.649,-24.685
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:36:35,0.653,-24.681
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:41:35,0.658,-24.676
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:46:35,0.663,-24.67
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:51:35,0.67,-24.663
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 07:56:35,0.677,-24.656
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:01:35,0.684,-24.65
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:06:35,0.69,-24.644
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:11:35,0.694,-24.64
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:16:35,0.697,-24.636
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:21:35,0.699,-24.635
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:26:35,0.7,-24.634
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:31:35,0.699,-24.635
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:36:35,0.698,-24.636
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:41:35,0.697,-24.637
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:46:35,0.696,-24.638
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:51:35,0.694,-24.639
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 08:56:35,0.694,-24.64
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:01:35,0.694,-24.64
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:06:35,0.693,-24.641
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:11:35,0.691,-24.642
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:16:35,0.689,-24.645
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:21:35,0.685,-24.649
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:26:35,0.679,-24.655
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:31:35,0.674,-24.66
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:36:35,0.667,-24.667
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:41:35,0.662,-24.672
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:46:35,0.656,-24.677
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:51:35,0.651,-24.683
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 09:56:35,0.646,-24.688
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:01:35,0.642,-24.692
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:06:35,0.638,-24.696
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:11:35,0.634,-24.7
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:16:35,0.629,-24.705
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:21:35,0.624,-24.71
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:26:35,0.617,-24.717
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:31:35,0.611,-24.723
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:36:35,0.603,-24.731
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:41:35,0.595,-24.739
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:46:35,0.586,-24.747
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:51:35,0.578,-24.755
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 10:56:35,0.571,-24.763
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:01:35,0.564,-24.769
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:06:35,0.558,-24.775
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:11:35,0.554,-24.78
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:16:35,0.549,-24.785
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:21:35,0.545,-24.789
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:26:35,0.54,-24.794
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:31:35,0.535,-24.799
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:36:35,0.53,-24.804
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:41:35,0.524,-24.81
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:46:35,0.518,-24.816
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:51:35,0.512,-24.822
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 11:56:35,0.506,-24.828
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:01:35,0.5,-24.834
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:06:35,0.493,-24.84
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:11:35,0.487,-24.847
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:16:35,0.48,-24.854
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:21:35,0.472,-24.862
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:26:35,0.465,-24.869
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:31:35,0.458,-24.876
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:36:35,0.451,-24.883
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:41:35,0.445,-24.889
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:46:35,0.439,-24.895
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:51:35,0.434,-24.9
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 12:56:35,0.428,-24.906
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:01:35,0.422,-24.912
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:06:35,0.416,-24.918
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:11:35,0.409,-24.925
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:16:35,0.402,-24.932
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:21:35,0.395,-24.938
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:26:35,0.389,-24.945
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:31:35,0.383,-24.951
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:36:35,0.377,-24.957
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:41:35,0.371,-24.963
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:46:35,0.365,-24.969
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:51:35,0.359,-24.974
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 13:56:35,0.354,-24.979
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:01:35,0.349,-24.985
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:06:35,0.345,-24.989
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:11:35,0.341,-24.993
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:16:35,0.336,-24.998
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:21:35,0.332,-25.002
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:26:35,0.328,-25.006
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:31:35,0.324,-25.01
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:36:35,0.32,-25.014
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:41:35,0.316,-25.018
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:46:35,0.313,-25.021
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:51:35,0.309,-25.024
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 14:56:35,0.306,-25.027
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:01:35,0.304,-25.03
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:06:35,0.301,-25.033
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:11:35,0.299,-25.035
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:16:35,0.298,-25.036
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:21:35,0.296,-25.038
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:26:35,0.294,-25.039
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:31:35,0.294,-25.04
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:36:35,0.293,-25.041
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:41:35,0.292,-25.041
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:46:35,0.292,-25.041
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:51:35,0.293,-25.041
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 15:56:35,0.295,-25.039
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:01:35,0.296,-25.038
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:06:35,0.299,-25.035
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:11:35,0.301,-25.032
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:16:35,0.306,-25.028
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:21:35,0.311,-25.023
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:26:35,0.316,-25.018
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:31:35,0.321,-25.012
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:36:35,0.327,-25.007
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:41:35,0.332,-25.001
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:46:35,0.337,-24.997
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:51:35,0.341,-24.993
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 16:56:35,0.344,-24.989
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:01:35,0.348,-24.986
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:06:35,0.351,-24.982
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:11:35,0.355,-24.979
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:16:35,0.359,-24.975
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:21:35,0.363,-24.97
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:26:35,0.369,-24.965
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:31:35,0.375,-24.958
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:36:35,0.382,-24.952
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:41:35,0.389,-24.945
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:46:35,0.396,-24.938
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:51:35,0.403,-24.931
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 17:56:35,0.409,-24.924
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:01:35,0.417,-24.917
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:06:35,0.425,-24.909
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:11:35,0.435,-24.899
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:16:35,0.445,-24.889
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:21:35,0.455,-24.879
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:26:35,0.465,-24.869
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:31:35,0.475,-24.859
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:36:35,0.485,-24.849
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:41:35,0.495,-24.839
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:46:35,0.505,-24.829
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:51:35,0.515,-24.819
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 18:56:35,0.525,-24.808
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:01:35,0.536,-24.798
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:06:35,0.546,-24.788
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:11:35,0.556,-24.778
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:16:35,0.566,-24.768
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:21:35,0.576,-24.758
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:26:35,0.587,-24.746
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:31:35,0.598,-24.736
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:36:35,0.608,-24.725
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:41:35,0.618,-24.716
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:46:35,0.628,-24.705
Atchafalaya,Wax_Lake_7,29.50871116,-91.44601111,-9999,ASO_Lidar,2016-10-16 19:51:35,0.638,-24.695
